CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-15 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-16 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-17 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-18 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-19 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-20 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-21 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-22 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-23 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-24 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-25 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-26 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-27 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-28 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-29 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-30 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-31 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-01 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-02 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-03 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-04 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-05 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-06 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-07 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-08 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-09 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-10 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-11 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-12 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-13 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-14 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-15 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-16 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-17 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-18 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-19 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-20 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-21 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-22 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-23 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-24 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-25 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-26 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-27 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-02-28 00:00,0.3,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-01 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-02 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-03 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-04 00:00,0.3,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-05 00:00,0.2,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-06 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-07 00:00,0.1,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-08 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-09 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-10 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-11 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-12 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-13 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-14 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-15 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-16 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-17 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-18 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-19 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-20 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-21 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-22 00:00,0,50,,900
27015280,PARAMO BELMIRA - AUT [27015280],6.6320277780,-75.64444444,3221,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Entrerrios,23/11/2004 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-03-23 00:00,0,50,,900
